42.2441317183708	37.6824688315786	-6	15.89	-6.14997619039401	15.4946208158193	0.149976190394007	0.395379184180705
45.4228831576643	39.0184335673184	4.41	11.34	4.56146433684144	10.5059820450112	-0.151464336841444	0.83401795498879
46.0678055702605	37.9785637495137	-0.38	12.8	-0.383227779405702	12.3362331877972	0.00322777940570224	0.463766812202802
47.3599017796575	38.2303410465709	3	11.96	2.46363731949218	12.0261170835668	0.536362680507823	-0.0661170835667715
46.2285515641113	36.8817642917608	-2.65276699029126	14.0361666666667	-2.57294232885542	14.3101069575184	-0.0798246614358398	-0.273940290851739
48.9451344724687	37.0240094528722	-0.52	11.34	-0.545968374532544	11.2629047008507	0.0259683745325442	0.077095299149299
44.8206453883624	38.028714930372	-2.13	11.86	-2.73521064252032	13.7291671623166	0.605210642520315	-1.86916716231665
47.2386423138038	37.4093488438697	-2.08303370786517	13.6552272727273	-1.07540046936389	13.2510547364773	-1.00763323850128	0.404172536250009
40.6037592789688	36.7437856904824	-5.66	15.85	-6.17726807246339	14.8641231686175	0.517268072463385	0.985876831382525
41.2161668585245	37.447301314535	-6.62	15.1	-6.41234258137192	15.3874598661651	-0.20765741862808	-0.287459866165138
39.3185282721769	36.1551809160594	-5.25	14.68	-5.83311445697039	14.6689888425359	0.583114456970391	0.011011157464063
40.8516953876433	37.2046346519107	-6.56	14.74	-6.7373371082901	14.868046145635	0.177337108290103	-0.128046145635002
43.1059305291796	38.0095979580075	-3.6	16.24	-4.30664478036981	15.1008979383337	0.706644780369811	1.13910206166634
41.1799922460421	37.9890196528519	-7.66	15.69	-7.24423917700665	15.5008289456057	-0.415760822993355	0.18917105439426
37.2503853561972	37.0392225891795	-7.58968609865471	13.1642990654206	-7.79840652330378	12.691631582184	0.208720424649071	0.472667483236537
39.4478700877142	38.1840722046607	-8.25	14.76	-8.68711845313372	12.9966543253834	0.437118453133717	1.76334567461661
37.0471759024733	37.7001876355252	-12.6	8.11	-11.9820855924331	8.86566551619138	-0.617914407566934	-0.755665516191385
37.6484312004421	37.2902390455029	-8.29	12.69	-7.9659882959729	12.5882471118697	-0.324011704027097	0.101752888130344
37.377513806247	37.0259939838422	-8.39194690265487	12.7897835497836	-7.62284171294081	12.9173270882597	-0.769105189714058	-0.127543538476129
38.6610612877357	36.5442028118394	-5.72	14.54	-7.34885649140158	13.6601201869537	1.62885649140158	0.879879813046333
35.7890955575512	37.0191561080427	-13.22	8.1	-13.053893762657	8.07766744592313	-0.166106237342966	0.0223325540768666
36.984668330348	37.2561749436909	-8.89	11.44	-8.7701719456802	11.2281220254588	-0.119828054319804	0.211877974541192
37.1228340531296	37.4118152461107	-9.12379562043796	10.4579411764706	-9.00197052900482	10.6408158669836	-0.121825091433141	-0.182874690513033
35.8623328721902	37.726623692254	-14.81	8.83	-14.6144477522233	7.9095189060822	-0.195552247776661	0.9204810939178
39.4016477635249	37.7588761787081	-7.64	13.27	-7.81349814786374	13.2929590951007	0.173498147863737	-0.0229590951006831
38.5144871148088	39.0705820215095	-16.1384615384615	10.0652222222222	-16.4079299945981	10.2699162347196	0.2694684561366	-0.204694012497367
37.8715962770254	39.5284985563911	-17.64	10.12	-17.7081503440299	9.86403151944164	0.0681503440299167	0.255968480558357
39.2503830094962	38.680769188803	-16.1641395348837	10.6733170731707	-16.7265340063061	10.3122494853356	0.562394471422337	0.361067587835119
39.2541970436777	39.2955722074007	-18.54	6.08	-16.4256666424425	9.09730976614066	-2.11433335755749	-3.01730976614066
36.9345224044259	39.4659246473045	-18.53	8.35	-18.781437387969	8.34679916540495	0.251437387968991	0.00320083459505049
35.3116972154465	39.1517448612057	-18.45	5.79	-19.0759723062602	5.74237102277249	0.625972306260245	0.0476289772275083
35.3975797710944	37.9455207777257	-17.19	5.94	-16.6651995705367	6.75473552261672	-0.524800429463252	-0.814735522616723
33.6484152336773	37.2807242528867	-14.6	4.4	-14.9335020347103	4.50984149787222	0.333502034710349	-0.109841497872225
34.1095287034306	38.0770355402376	-18.19	4.71	-17.5948725353862	4.70049372405968	-0.595127464613761	0.00950627594032039
33.0099124361969	38.4273690382103	-20.3	2.95	-19.8185393921016	2.01784881333637	-0.481460607898423	0.932151186663631
34.4063934234319	38.4130596580025	-17.92	4.24	-17.8398781314025	4.62161933148982	-0.0801218685974696	-0.381619331489821
34.127559099738	39.0549880145788	-19.99	4.04	-20.0216365187223	4.20457879039524	0.0316365187222942	-0.164578790395241
33.7353737489205	39.2370122541386	-22.46	2.88	-21.7072599052845	2.95534380437017	-0.752740094715488	-0.0753438043701653
30.5048432488886	38.7679830760145	-21.5780281690141	-4.05142857142857	-22.1429064145297	-4.50028123303029	0.564878245515573	0.448852661601715
31.401224778059	38.2910340916801	-22.2612068965517	-4.86471042471042	-20.860062092785	-3.93346273651784	-1.40114480376675	-0.931247688192589
32.3320180676432	39.0792027304101	-23.31	-1.17	-23.147032056225	-0.74165491328967	-0.162967943775008	-0.42834508671033
30.2381338237789	38.7211077925255	-22.71	-5.53	-22.7271628297556	-5.55070443272058	0.017162829755577	0.0207044327205805
30.2345046866626	39.0210166383911	-23.97	-5.26	-23.7128519371991	-5.19069730791396	-0.257148062800905	-0.0693026920860369
30.6493058122247	39.6023961268398	-24.6	-2.93	-23.4904816988205	-3.33612099470158	-1.10951830117954	0.406120994701583
29.1641120433464	37.4584512073285	-20.19	-12.85	-20.4285264859476	-12.7961057762262	0.238526485947606	-0.0538942237737885
32.0302544547893	37.6539317573291	-16.92	-1.81	-16.8906208964553	-1.51342094190845	-0.0293791035447484	-0.296579058091545
32.3571196219966	38.2288473350022	-19.74	0.85	-19.2827022201984	-0.109823996002636	-0.457297779801603	0.959823996002636
32.3788084223059	37.7097248207785	-16.94	-0.41	-17.0685564807783	-0.609195999826684	0.128556480778332	0.199195999826684
32.6837069798999	38.213359014028	-19.46	2.37	-19.2873014462754	1.20654627143424	-0.172698553724619	1.16345372856576
30.507779019804	37.5208864486662	-16.5	-5.88	-17.8512267756942	-7.33332428511963	1.35122677569424	1.45332428511963
29.4645578827888	36.6730577893545	-15.68	-11.78	-15.1558701899706	-12.2103926685266	-0.524129810029416	0.430392668526602
30.2334381487568	36.4393167505267	-11.3125477707006	-7.34183431952663	-10.8553834184755	-5.94674211140575	-0.457164352225155	-1.39509220812088
30.987987621004	37.1161101009064	-16.9261467889908	-6.14455696202532	-14.7790976085857	-5.15038939235474	-2.14704918040508	-0.994167569670574
31.7724307644464	36.6565920457775	-12.62	-3.22	-12.4851992786401	-2.63103248072181	-0.134800721359907	-0.588967519278186
31.7392344428877	37.2029286932353	-15.94	-1.81	-15.4670875928931	-2.33205205103391	-0.472912407106936	0.522052051033912
33.0015514308534	36.8740891349468	-13.12	1.95	-13.2192368537478	1.53933909239317	0.0992368537478328	0.410660907606835
32.2743952743208	36.8507904451763	-13.57	-1.05	-13.2909942460919	-0.460076477091822	-0.279005753908113	-0.589923522908178
33.4519269616157	36.3749705772598	-12.59	2.57	-12.4044849074342	2.5813844183312	-0.18551509256576	-0.011384418331204
35.8155517120123	37.3976658835223	-14.34	7.32	-14.0098139058442	7.97612229944246	-0.330186094155815	-0.656122299442457
36.0862150231468	37.4738833795024	-13.28	8.12	-13.1396312890084	7.74387779832346	-0.140368710991639	0.376122201676538
34.6117771921614	37.9992933721916	-16.1607954545455	4.88125	-16.4268666589211	5.00201962803365	0.266071204375603	-0.120769628033654
34.2131815078613	37.4808430293147	-14.7512954658695	4.96817113477782	-15.39107587182	5.23141959983361	0.639780405950532	-0.263248465055796
34.8992237292615	37.3601088476397	-14.27	5.07	-14.5041301221364	5.58123040373264	0.234130122136357	-0.511230403732641
34.9953532474198	37.2668651829373	-14.07	7.18	-14.2323940072734	5.63634124356026	0.162394007273384	1.54365875643974
35.5538256493058	37.0063842026895	-13.84	7.4	-13.0251866800937	7.70625364441001	-0.814813319906303	-0.306253644410012
36.3981771756243	37.6408459364149	-12.53	6.89	-12.364071628297	7.74044427306451	-0.165928371702975	-0.850444273064508
35.4334538260531	37.0476614338105	-11.52	7.96	-12.9592600463503	7.30076218199362	1.43926004635032	0.659237818006383
36.0453159399169	36.2081829125186	-6.84	9.62	-7.49606529725268	10.3043381017025	0.656065297252683	-0.684338101702508
36.3089731445107	37.0836382669604	-12.3	7.62	-12.1749764959567	7.8217930762536	-0.125023504043254	-0.201793076253599
35.5519508025008	33.1817015802593	-4.34489583333333	9.64741935483871	-4.25499986617276	9.62444778973833	-0.089895967160575	0.0229715651003808
35.7744795599626	33.5203641276843	-5.64176470588235	10.7111320754717	-5.25532385217105	10.6481988952692	-0.386440853711304	0.0629331802024868
35.4272280833969	32.8512514387436	-3.8	9.38	-3.86726372554983	9.22113666501487	0.0672637255498296	0.158863334985126
35.3137246171045	32.8051662549046	-3.95	8.64	-4.02574587952205	8.6796501864781	0.0757458795220498	-0.0396501864780952
35.3220456763876	32.6087149802822	-4.25	8.79	-4.06428486975196	8.80652748648975	-0.185715130248036	-0.0165274864897462
35.0753119956576	32.6920907836079	-4.03	8.26	-3.99658207749791	8.12038088821288	-0.0334179225020867	0.139619111787123
35.2438508058169	32.8273604198879	-4.16	8.86	-4.04839888260407	8.59715070581536	-0.111601117395925	0.262849294184644
35.3869640515669	33.7079983968549	-5.36	8.73	-5.63338952863529	9.06704880509628	0.273389528635293	-0.337048805096275
33.3332500043	35.1271874375442	-7.18	3.59	-6.78661925746696	3.57391889685476	-0.393380742533044	0.0160811031452388
33.7340288671843	35.2098787339111	-7.66	3.81	-7.27871341190093	4.10663863865682	-0.381286588099067	-0.29663863865682
34.4385630628913	31.2992813883336	-3.04004261699945	7.00769230769231	-3.15577258377804	7.34043709893397	0.115729966778594	-0.332744791241663
33.4686295355428	35.3548775458155	-7.9	4.46	-7.63440398345594	3.82373714911264	-0.265596016544059	0.636262850887357
33.9154076361349	35.2467533981964	-6.48	4.57	-7.1405223159572	4.77917643572157	0.6605223159572	-0.209176435721568
34.3085082582642	35.5005958465959	-8.55648148148148	4.4026	-8.0914175946551	4.924071220115	-0.465063886826377	-0.521471220114998
35.0358468627695	31.8738610027611	-3.42	7.82	-3.6505999168974	8.03356053661	0.230599916897395	-0.213560536609997
35.1121505563354	32.4826317537772	-3.72	8.23	-3.8457364981377	8.34625687278312	0.125736498137695	-0.116256872783117
34.6947941188938	32.1084556597413	-3.58	7.96	-3.46701929804041	7.71176987979806	-0.112980701959585	0.248230120201945
34.8424105826696	31.2970306994145	-3.38	7.86	-3.47396760575858	7.61496851355687	0.0939676057585763	0.245031486443127
34.6444963652275	31.6939231049326	-3.6870652173913	7.14376237623762	-3.65169525380666	7.4162197871058	-0.0353699635846469	-0.272457410868177
34.885573232119	31.3554223901817	-3.69	7.2	-3.54711356068816	7.52063167867261	-0.142886439311845	-0.320631678672611
34.928686860666	31.7913260706148	-3.61	7.58	-3.71452075428694	7.80487011547953	0.104520754286944	-0.224870115479534
34.8001339599245	32.1368925301735	-3.32	7.52	-3.59798265501973	7.61782908728461	0.277982655019729	-0.0978290872846124
35.1546230498322	31.2326174425504	-3.21	8.04	-3.3691651771532	7.87382089364463	0.159165177153202	0.166179106355369
35.3598546674407	32.5699445427867	-3.89	8.93	-3.99036631367834	8.81854578507685	0.100366313678339	0.111454214923151
35.3816914264009	31.9478644834344	-3.09	9.15	-3.32078242288773	9.00520741211574	0.23078242288773	0.144792587884258
35.2142790110471	31.7228954335368	-3.33	8.03	-3.31539201246709	8.17665049431348	-0.0146079875329086	-0.146650494313482
35.3956333198321	32.4426735910733	-3.93	9.12	-3.92476556880197	8.95769123306152	-0.00523443119802769	0.162308766938477
35.3920971225667	32.2054813660309	-3.28	9.05	-3.44665171227637	9.07178856409529	0.166651712276368	-0.0217885640952939
35.5131180780565	31.9687855612109	-3.51	9.41	-3.29258923550901	9.47005583945316	-0.217410764490994	-0.0600558394531561
35.4493768549716	31.801257357634	-2.59	9.96	-2.80178031180924	9.62474827685552	0.211780311809236	0.335251723144479
35.5248657708837	31.8112956165418	-2.37048611111111	9.72571428571429	-2.788652610068	9.93274768564941	0.418166498956893	-0.207033399935128
35.5090158175753	32.3552752558233	-4	10.37	-3.71093269297031	9.96474580237553	-0.289067307029687	0.405254197624473
35.5777667324068	31.9746204050392	-3.49	8.21	-3.37930979224395	9.74233253730161	-0.110690207756054	-1.53233253730161
35.598050917594	31.3072783561149	-2.59	11.29	-2.68568624883595	11.1452975380283	0.0956862488359458	0.144702461971704
35.5969851418219	33.31507878976	-1.95	9.46	-4.50240157609511	9.69413632478614	2.55240157609511	-0.234136324786135
35.7937323320158	33.9654122719624	-5.33	9.62	-5.03967741688437	9.76337025538853	-0.29032258311563	-0.143370255388534
36.0051251201103	34.483858220736	-4.87477876106195	10.4626976744186	-5.36167825581579	10.6595879730587	0.486899494753846	-0.196890298640126
35.9169265623707	36.3896019842523	-8.54793442622951	9.57789830508474	-9.08276728734718	9.87693725014829	0.534832861117671	-0.299038945063547
36.0171674655165	35.5567585339306	-5.52767164179104	10.751981981982	-5.81935286126601	11.1069324941029	0.291681219474967	-0.354950512120908
36.1356313992397	36.0702827498229	-5.92	9.91	-5.97114399090417	10.4993724014634	0.0511439909041664	-0.589372401463363
36.2792578478974	36.3494593780653	-7.39	10.56	-7.41686442510667	10.6627782709646	0.0268644251066723	-0.10277827096464
37.6357734859659	36.9459057805587	-7.5	13.4	-7.27592161858758	13.1666714436428	-0.22407838141242	0.233328556357243
39.5724460538349	37.2712772032219	-7.06	14.6	-7.64241450494226	13.8871057206025	0.582414504942265	0.712894279397524
46.4551599904358	36.4121581935127	-2.83	15.26	-2.78771707067741	15.0370141427766	-0.0422829293225897	0.222985857223355
48.7578617591507	34.8401940421429	-2.77	13.26	-2.93950089292208	12.9608394487847	0.16950089292208	0.299160551215252
47.5517495926714	34.5300140831171	-1.43	10.71	-3.15308599192131	13.0708235866158	1.72308599192131	-2.36082358661582
37.7167658019946	32.1253198049449	-1.7	12.76	-2.25250628046565	13.4720124478607	0.552506280465646	-0.712012447860657
39.6681627136087	32.3324864967347	-1.48	14.38	-1.65695093077203	14.8224904145717	0.176950930772027	-0.44249041457174
47.4148665023317	32.7989937314325	-1.81	16.73	-3.74508164682768	15.8269520166521	1.93508164682768	0.903047983347856
44.7919532925884	33.2334679101945	-2.37	17.97	-2.5891118440598	18.0547191656482	0.219111844059802	-0.0847191656482273
21.8998399223382	36.7794961219763	-20.4799397590361	-25.555140911472	-20.5383690083603	-26.1376445038019	0.0584292493241776	0.582503592329925
22.445962803527	36.4491394324903	-19.6175775835046	-25.5176012542461	-19.0468199656402	-26.1291003024883	-0.570757617864359	0.61149904824212
22.1284100426508	37.0404528167283	-20.31	-26.94	-20.4624243086869	-26.9895662684204	0.152424308686946	0.0495662684203992
22.3738556960841	36.7386449884513	-21.98	-27.82	-19.5904182651414	-26.9532442875012	-2.38958173485856	-0.866755712498801
22.3308301029619	37.0587223737241	-19.05	-26.55	-19.5371555807175	-26.7533620880537	0.487155580717531	0.20336208805368
22.3234839592774	36.844913666892	-19.21	-26.37	-19.5475418383741	-26.7258370158986	0.337541838374115	0.355837015898569
22.2799600365077	37.1217873846094	-21.12	-27.68	-19.9733946095345	-26.8806277484004	-1.14660539046546	-0.79937225159961
22.4325925218347	37.043863642239	-19.9261688029182	-26.3340614818877	-19.1418008606646	-26.8101281533859	-0.784367942253617	0.476066671498263
21.6967018602692	37.0481283751644	-22.42	-26.99	-21.8949959895755	-26.6683219139744	-0.525004010424539	-0.321678086025589
21.6656713279753	36.8612031712358	-21.8633571683947	-27.0517958783121	-21.5504883271492	-25.6129451781088	-0.312868841245535	-1.43885070020323
21.121595112056	37.2228880843889	-19.67	-17.96	-19.5420031722334	-18.7979620025354	-0.127996827766641	0.837962002535416
21.3561433625812	37.7252624919523	-16.66	-21.81	-17.2035960298609	-22.9595572591959	0.543596029860868	1.14955725919588
21.7258578927213	37.511519117665	-21.78	-26.35	-19.9506365817666	-26.4968540269539	-1.82936341823342	0.146854026953879
20.6395350430017	38.1221461144004	-6.03	-16.29	-7.71765813432606	-12.3922461633855	1.68765813432606	-3.89775383661451
20.4437807964382	38.1977985450178	-6.89	-7.6	-6.41415959998101	-7.58678887764279	-0.475840400018989	-0.0132111223572142
21.54812596499	38.094883136918	-14.32	-22.17	-14.096317613785	-21.921601660549	-0.22368238621498	-0.248398339450997
21.5072320622147	38.0244520739199	-14.12	-22.79	-14.5787071516198	-22.8616770002238	0.458707151619796	0.0716770002238434
21.8198145316103	38.1321883122484	-15.32	-24.02	-17.1556451225734	-23.8105196198001	1.83564512257336	-0.209480380199942
21.9894138450481	38.0487871502803	-15.85	-25.29	-17.5121238232038	-25.7196091350503	1.66212382320376	0.42960913505031
21.943388191206	38.2263967400065	-14.16	-25.62	-15.7466337381072	-24.3604666272715	1.58663373810724	-1.2595333727285
21.9436649808347	38.3042749404066	-13.8	-23.7	-13.2750611669721	-21.8451668431526	-0.524938833027861	-1.85483315684744
21.9609847088894	38.197636745354	-14.36	-29.59	-17.2307551297126	-24.5285982150949	2.87075512971264	-5.06140178490513
22.0783066649238	38.197611349301	-14.12	-23	-17.796959479069	-22.710280038063	3.67695947906896	-0.289719961936974
22.0178594536633	38.292419698877	-11.61	-25.59	-13.4476256603066	-21.7218717094159	1.83762566030657	-3.86812829058406
22.0626163635722	38.2413261697336	-14.264371257485	-23.6035813953488	-13.9278839756761	-23.0128449764904	-0.336487281808939	-0.590736418858469
22.052795795898	38.2051141862502	-14.62	-24.88	-16.8642809484429	-22.4376144275102	2.24428094844288	-2.44238557248983
22.1577632275217	38.2247882756125	-14.25	-24.39	-14.6748476218447	-23.2008509080534	0.424847621844732	-1.18914909194655
22.1004585812525	38.2146010207227	-13.32	-27.8	-15.4452524728788	-23.2841082849991	2.1252524728788	-4.5158917150009
22.2030184000087	38.1673039373894	-14.74	-24.64	-16.0638462688352	-23.5219759339467	1.32384626883517	-1.11802406605329
22.1628808931619	38.1517761825034	-16.65	-25.18	-17.9894028564235	-23.2572421366721	1.33940285642351	-1.92275786332788
22.0765114395484	38.1709192688992	-23.58	-19.21	-20.0678267274556	-21.8264487598095	-3.51217327254443	2.61644875980949
22.2409993804307	38.1417548919181	-13.62	-22.68	-15.7619586341335	-23.5834315992789	2.14195863413349	0.903431599278939
22.1290928739567	37.9630888778236	-15.66	-25.16	-16.3947989404087	-25.1324976998744	0.734798940408682	-0.0275023001256045
22.4672698008076	37.9718077124284	-16.52	-26.93	-16.2467601408981	-26.5854703066703	-0.273239859101935	-0.344529693329726
22.3258984931859	38.0103958021023	-15.4	-26.24	-16.1276422835496	-25.288124803597	0.727642283549605	-0.951875196402998
22.3701077922088	37.877159307604	-15.69	-25.5	-16.7222353345428	-26.5090124704251	1.03223533454285	1.00901247042508
22.6121565152554	37.6489042351044	-17.08	-27.28	-17.4623812123176	-27.2660130769547	0.382381212317622	-0.0139869230452803
22.8502881114528	37.5803058020253	-17.51	-27.47	-17.4030171518936	-27.410599955422	-0.106982848106362	-0.0594000445780232
22.9611261714424	37.5905467760464	-17.08	-27.14	-17.1047854915813	-27.3039149804465	0.0247854915812731	0.163914980446506
23.1546017871851	37.6165182965374	-16.54	-27.35	-16.5504252506553	-27.1433767880135	0.0104252506552633	-0.206623211986518
22.9529489265268	37.8104658209264	-17.45	-27.34	-16.8599107533346	-27.1849477898013	-0.590089246665375	-0.155052210198665
22.9287681685406	38.0113502753241	-16.36	-27.1	-16.1230756251951	-26.3646138462242	-0.236924374804879	-0.735386153775853
23.1711093720045	37.9300928977121	-16.16	-25.06	-15.6744656527682	-26.4185147226124	-0.485534347231777	1.35851472261238
22.6278101793819	37.9554216289736	-16.3	-26.44	-16.3992827616455	-26.595655618947	0.0992827616454868	0.155655618947044
22.4091202771209	38.0145545915931	-17.22	-26.23	-16.0119191613543	-25.9590011809989	-1.20808083864568	-0.270998819001118
22.8678554523209	37.9113289530048	-16.5165648854962	-26.575	-16.4971064908309	-26.756037745482	-0.0194583946652678	0.181037745481976
22.5962105075712	38.0020342889756	-16.16	-29.04	-16.1126664055558	-26.366092538519	-0.0473335944442361	-2.67390746148097
22.5398600311663	38.1067683997279	-17.5836699507389	-27.1282519280206	-15.6773391576593	-24.9114716771489	-1.9063307930796	-2.2167802508717
22.3878218348766	38.1337227131121	-16.92	-25.88	-14.8742944153984	-24.1778741533136	-2.04570558460157	-1.70212584668644
22.5724279533218	38.3270330576537	-16.39	-16.11	-14.9486192687186	-18.3418674928068	-1.44138073128137	2.2318674928068
22.8134490336523	38.265970587974	-12.3897368421053	-18.3688372093023	-16.6029871663867	-21.7786570016985	4.21325032428139	3.40981979239616
22.8978467024959	38.293107109682	-18.63	-25.12	-16.5783435988741	-22.6970535243647	-2.05165640112592	-2.42294647563532
22.7406516549016	37.9980506490092	-16.1148870073704	-27.0544006467011	-16.2564582643289	-26.0618015095542	0.141571256958503	-0.992599137146854
23.7279347874521	37.953206190792	-15.85	-25.72	-15.9815702953265	-25.7032398957824	0.131570295326519	-0.0167601042175676
22.9942410380151	38.2444494185358	-17.6644339622642	-21.6030334190231	-16.847502312275	-24.1776433694257	-0.816931649989137	2.57460995040258
23.3653127962088	38.3350576782084	-15.84	-22.04	-15.7780791887503	-23.3282947567067	-0.0619208112497187	1.28829475670666
23.3640650340296	38.26524416232	-16.5709174311927	-25.6672413793103	-16.0658609360843	-23.8460073013217	-0.505056495108366	-1.82123407798862
23.7233565667868	38.4706884355205	-14.76	-23.22	-14.6482796442091	-23.5596279986356	-0.111720355790924	0.339627998635649
23.6995139115658	38.5972538686417	-15.41	-24.93	-13.4698999660592	-22.853744489553	-1.94010003394079	-2.07625551044699
23.7448306126021	38.1364051147546	-16.67	-25.73	-16.4775348803745	-25.2205744568604	-0.192465119625453	-0.509425543139642
23.8980185807421	38.0758124041504	-16.3578260869565	-25.4414634146341	-16.3023781470357	-25.5192233713503	-0.0554479399208709	0.077759956716168
23.1587786377075	37.9956208431595	-11.41	-26.14	-15.3749981196174	-26.2485390224854	3.96499811961741	0.108539022485424
23.7519908787613	38.0148187159552	-16.16	-25.72	-16.170298340278	-25.600079430255	0.0102983402779984	-0.119920569745013
23.638896331243	38.0135019003613	-17.5	-26.96	-16.1548340624737	-25.6455133738098	-1.34516593752628	-1.31448662619019
23.0992310878433	37.8189126618223	-17.75	-29.98	-16.5647824387417	-27.0162729581107	-1.18521756125833	-2.96372704188927
23.4446195472355	37.6491817835459	-16.16	-24.93	-16.4906506614445	-26.0399984074419	0.330650661444469	1.1099984074419
23.9288242798339	37.76684594115	-16.8	-26	-16.9034268617089	-26.1954436331327	0.103426861708936	0.195443633132708
23.1231127390539	37.3593839486607	-19.64	-24.16	-17.7523935858416	-26.9121863954136	-1.88760641415837	2.75218639541361
23.4079590245309	37.5548668344296	-17.04	-26.75	-16.9407688135289	-26.6133817012205	-0.0992311864710942	-0.136618298779485
23.1142202362994	37.2460457246666	-17.9	-27.24	-18.0139781635272	-26.939320803878	0.113978163527229	-0.300679196122037
23.1173989459096	36.5412270106243	-17.67	-27.3	-17.6914170913036	-26.8272210914009	0.0214170913036327	-0.472778908599146
23.086291607334	36.208529102812	-17.22	-27.49	-17.3472931044631	-26.7097215449789	0.127293104463106	-0.780278455021101
22.9602755005855	37.0506533009366	-18.58	-21.46	-18.3641437089047	-26.8894204911228	-0.215856291095282	5.42942049112281
23.3675595572045	37.3611288315354	-19.05	-29.18	-17.7667088512039	-27.1996898535998	-1.2832911487961	-1.98031014640018
22.451552880743	37.5202574306361	-17.6938947368421	-26.8604232804233	-18.5026382906139	-26.850290140188	0.808743553771819	-0.010133140235272
22.8235839325729	37.1659976680689	-18.2561643835616	-27.5128571428571	-18.3270993823379	-27.13796789421	0.0709349987762664	-0.374889248647168
22.6339422734729	37.3476913654123	-20.84	-19.37	-18.5146661687988	-26.8787286861119	-2.32533383120119	7.50872868611193
22.5018191607403	36.7299051651636	-20.93	-26.07	-19.5733293100967	-27.2303072741262	-1.3566706899033	1.16030727412616
22.784356247719	37.2400926697784	-17.83	-27.66	-18.2579949857652	-27.2320158248089	0.427994985765189	-0.427984175191057
22.8296818264962	36.8594773289299	-18.21	-27.69	-18.6281960535977	-27.1785551338032	0.418196053597715	-0.511444866196754
23.0851452103294	36.754301914124	-20.2	-26.39	-18.2837224416581	-26.7801075444189	-1.91627755834187	0.390107544418893
23.0198869856661	36.6506126331259	-16.9	-23.96	-18.0422738139998	-26.6468150294964	1.14227381399981	2.68681502949645
23.0058029631121	36.2873809824298	-16.9321518987342	-25.7346405228758	-17.2735861002503	-26.4267704590258	0.341434201516172	0.69212993614995
23.2938013555761	35.9099081560228	-17.62	-26.69	-17.4101484118429	-26.4451725194205	-0.209851588157125	-0.244827480579453
23.4937754080562	35.4074702590146	-18.77	-23.66	-17.3139703039634	-25.1367314113308	-1.45602969603665	1.47673141133079
23.670075295846	35.2453965826404	-17.34	-26.1	-17.2383873538067	-25.0988262558928	-0.101612646193274	-1.00117374410722
23.7318803613842	35.3056747971725	-17.16	-25.4	-17.1017200304753	-25.3274176945545	-0.0582799695246976	-0.0725823054454509
23.9456785423974	35.3996461611118	-16.92	-24.69	-16.836011684254	-25.2780711992365	-0.0839883157459838	0.588071199236545
23.7802511364065	35.5091749642707	-16.24	-24.72	-16.7859898555753	-25.6749975251518	0.545989855575279	0.954997525151803
23.8602078908975	35.3751145227577	-16.79	-24.59	-16.9426399777834	-25.236552612143	0.152639977783402	0.646552612143001
24.0368225520478	35.513138778152	-16.544958677686	-25.7116417910448	-16.6227733024441	-25.5857447162945	0.0778146247581901	-0.125897074750259
24.1236031866041	35.3788408228774	-17.36	-25.56	-16.6866069448668	-25.5156617559547	-0.673393055133214	-0.0443382440453313
24.0741943655305	35.2029005011024	-16.16	-24.99	-16.3722769546253	-25.2262850927064	0.212276954625331	0.236285092706446
24.6027402723499	31.3631699625722	-3.68	5.53	-5.1125708012921	3.37987060367376	1.4325708012921	2.15012939632624
27.3241399837725	31.2115139533324	-3.31	4.38	-2.28489913275425	2.68182964926728	-1.02510086724575	1.69817035073272
25.2679215876956	35.0624669325557	-17.36	-27.52	-17.0639987252519	-27.0743550952124	-0.296001274748143	-0.44564490478761
24.4619790124929	35.3426175481607	-16.17	-25.25	-16.4577333360066	-26.1633017943244	0.2877333360066	0.913301794324443
24.7936248020326	35.0384203588723	-16.09	-28.6	-16.2982804283472	-27.6743556856742	0.208280428347159	-0.925644314325794
24.9309725473201	35.0141633146286	-16.365420283718	-27.8442105263158	-16.4787955311773	-27.313856724175	0.113375247459331	-0.530353802140798
24.8307435881832	35.2393716039397	-16.78	-26.68	-16.8569368478475	-27.5567191444841	0.0769368478475378	0.87671914448411
24.3741876733634	35.2137326510391	-16.6378415563688	-26.7714360696229	-16.1793291574702	-25.9434139546059	-0.458512398898673	-0.828022115017042
24.5656713376659	35.386175830361	-17.2	-26.92	-16.8012460052461	-26.6594478749974	-0.398753994753854	-0.26055212500259
24.6525785090655	35.3209033115225	-16.75	-26.98	-16.7872130562739	-27.1651095068462	0.0372130562738882	0.185109506846207
24.3813875755546	36.6913236221918	-17.4319111111111	-27.0202529753349	-17.2912311927246	-26.6914687499411	-0.140679918386546	-0.328784225393822
25.1696597728708	35.2763055938304	-16.83575	-25.1218181818182	-17.2585100719261	-27.3245414039456	0.42276007192606	2.20272322212742
24.8501741197146	37.2151353803078	-17.16	-26.44	-17.3958941153674	-26.5187666137275	0.235894115367401	0.0787666137275274
26.3262429187603	36.4723962431974	-15.15	-29.14	-14.6189460453069	-29.012242774121	-0.531053954693082	-0.12775722587897
26.2484665545804	35.2374838525132	-13.47	-28.5	-15.2129291891212	-27.7840404151721	1.74292918912125	-0.715959584827889
