107.686862034124	34.4382341721998	4.44	-3.16	5.81068579758944	-2.8387618558707	-1.37068579758944	-0.321238144129296
102.92753161539	34.7747045641284	9.06	0.07	8.80888623733629	0.840601847974744	0.251113762663714	-0.770601847974744
91.765407263913	32.2025894814025	19.6502002886588	12.3271141552511	20.1347714832954	12.2163902150256	-0.484571194636629	0.110723940225551
96.2828205032311	31.4281131388787	21.62	0.28	22.0384792567979	0.60489721651598	-0.418479256797852	-0.32489721651598
102.674425320274	30.9235216521427	10.9212883435583	-3.926	8.37954386013687	-3.88231438349187	2.54174448342141	-0.0436856165081325
92.2050463022596	26.130370632708	11.7983018867925	31.54	10.850449673995	32.1694434183659	0.947852212797427	-0.629443418365899
96.178130682139	22.5562604928998	-0.65	2.9	-1.10933072794305	5.44377848618438	0.459330727943054	-2.54377848618438
102.453617853552	24.961420475688	2.5	-10.54	2.61485988482971	-11.4374703410277	-0.114859884829709	0.897470341027654
101.715715145815	23.3933271761166	2.19729136163982	-9.3278780921345	1.24679354026096	-9.11056792996811	0.950497821378862	-0.217310162166392
104.058274301892	21.4018795212192	6.54298342541436	-4.70428571428571	6.04722008672436	-3.87453864111232	0.49576333869	-0.82974707317339
106.597394867051	23.984887072936	6.94	-2.77	6.14619095363013	-2.29564729086102	0.793809046369875	-0.474352709138979
83.4672610204695	27.8202071905017	7.999972899729	35.0953505535055	7.97251587692425	34.556821696297	0.0274570228047484	0.538528857208519
83.8918396671559	28.2890763692411	7.57	31.89	7.78908719366167	31.8498664260761	-0.219087193661675	0.0401335739238817
87.202913744605	29.2971364117422	11.041546961326	22.6677227722772	10.6188119723473	23.5759026897962	0.422734988978656	-0.908179917518932
83.5848048221138	27.5166110305148	8.38	36.09	8.15571766706194	36.0716034250641	0.224282332938065	0.0183965749359487
93.4734663846431	26.8097673407655	13.1	30.21	12.6389514473996	26.8945660941902	0.461048552600397	3.31543390580984
93.8797135602496	25.2102420544795	2.36	25.73	3.52435007094079	26.4746619379182	-1.16435007094079	-0.744661937918245
90.6221105667657	28.8090785178735	14.27	21.97	14.4681067445602	22.1547197811312	-0.198106744560249	-0.184719781131243
90.8181807349203	27.6013854427215	11.5088852459016	27.3119047619048	12.7225345913062	28.595112459918	-1.21364934540455	-1.2832076980132
81.9128903553209	29.8476839503859	4.26146616541353	22.9564864864865	3.96185149678956	23.4275867022516	0.299614668623969	-0.47110021576508
82.8682886920843	30.1067807456712	3.24	21.41	3.84571202143583	22.0484549087033	-0.605712021435826	-0.63845490870326
91.087427752309	29.5418924653029	17.1490322580645	18.6284186046512	17.0123455125053	18.2884871820751	0.136686745559221	0.339931422576097
91.8290464532396	32.7272564010824	19.84	11.32	20.0298369732436	11.538523444016	-0.18983697324358	-0.218523444016032
84.3105240190536	33.0318876379406	5.56	18.1	7.35350462440208	19.3124548596602	-1.79350462440208	-1.21245485966017
82.5940227679577	35.1374190606518	4.97	16.4	3.3095449213686	16.2078367180693	1.6604550786314	0.192163281930714
83.3278447628765	32.5300998226877	5.19344	18.8476404494382	5.45028918086637	19.3562466229771	-0.256849180866367	-0.508606173538876
75.0751855172798	34.297314241255	0.49	26.06	-0.837800394829886	27.5597083994378	1.32780039482989	-1.49970839943776
74.8661151401591	34.1266462446998	-1.40951219512195	27.9459166666667	-0.389732391082936	28.57146622361	-1.01977980403902	-0.625549556943358
72.9229991422835	32.0518772609342	0.6	32.34	1.24199417817083	31.6443918181076	-0.641994178170835	0.695608181892414
73.9803937495567	34.2070618740823	1.25	28.49	-2.57602105790659	28.2455753868335	3.82602105790659	0.244424613166522
67.8629397574736	38.2687531441085	-2.19	3.17	-3.34948143354739	3.32017347413131	1.15948143354739	-0.15017347413131
74.5042666843234	35.5313494144378	-5.06758974358974	25.7100934579439	-4.43900483456886	25.1832760413256	-0.628584909020883	0.526817416618304
74.5598654083057	35.6993245723107	-3.3	24.68	-3.97514453951427	25.1566305619844	0.675144539514274	-0.476630561984386
76.150120302422	41.4169901636153	-0.39	9.98	-0.45843014274991	10.2823957756749	0.0684301427499102	-0.302395775674871
77.5349253730581	41.9813190994204	0.11	9.86	0.193908413847884	9.52415979899698	-0.0839084138478843	0.335840201003016
77.8655373015453	43.260613190037	-0.18	3.65	0.0769519361656001	3.48679387326415	-0.2569519361656	0.163206126735852
76.0913423490874	42.3328400750342	-0.0417647058823529	5.25439393939394	0.420595158613942	5.02256624205724	-0.462359864496295	0.231827697336703
76.353591604386	42.6137257104984	0.3	3.74	0.365707674701082	3.61865884744104	-0.0657076747010816	0.121341152558959
72.7540683504167	43.1506180633423	-1.53	0.97	-1.35816121212688	1.21915387006316	-0.171838787873122	-0.249153870063161
74.1214256957807	42.6339362088518	-2.04	1.81	-1.65002060392677	1.97738267790134	-0.389979396073231	-0.167382677901338
74.4541095325646	51.7887134575357	-0.46	-1	-0.562239607660915	-0.720646223420603	0.102239607660915	-0.279353776579397
75.3692136092418	42.6051578569881	0.462950819672131	3.7541095890411	-1.07165762652249	2.54853523474204	1.53460844619462	1.20557435429906
78.391766582238	43.5191418601088	0.42	2.88	0.6523761476853	3.0949334766763	-0.2323761476853	-0.214933476676305
78.3125383375197	43.5267811560741	1.33	3.66	0.61364382813962	2.93902015868397	0.71635617186038	0.720979841316031
74.1658303493089	43.4159996135892	-1.21	0.5	-1.34585461116041	0.620872679075976	0.135854611160411	-0.120872679075976
73.1998826900961	41.6542842702342	-1.45	4.26	-1.45639729909137	4.00837650759074	0.00639729909136988	0.251623492409257
74.78429156555	42.7229331945256	-2.7	2.41	-2.03195595170796	2.64386865535018	-0.668044048292043	-0.233868655350183
75.7690252705143	42.7053397575443	-0.68	2.34	-0.613259295679052	2.61398048684448	-0.0667407043209483	-0.273980486844478
77.4567587884013	43.1797693910473	-0.37	3.46	-0.1367631003969	3.60691544924597	-0.2332368996031	-0.146915449245967
79.9830897736348	42.5113746367573	1.96	9.24	2.18341819736946	8.28381897843088	-0.223418197369461	0.956181021569121
78.6353583270241	43.5185644752211	0.72	3.86	0.706733168255264	3.71511870115126	0.013266831744736	0.144881298848739
79.1834582222535	43.1100259683688	0.98	5.44	1.068090357632	5.17134638660381	-0.0880903576320025	0.268653613396187
78.2629904310237	43.4660562887975	0.72	3.06	0.564758348332744	2.96097298691385	0.155241651667256	0.0990270130861508
84.2830590385201	46.7853798213982	0.86	2.09	0.859579313124999	2.62831764922947	0.00042068687500052	-0.538317649229474
85.6134082089831	46.6715605873017	1.62	3.12	1.54238293236733	3.57289398879509	0.0776170676326657	-0.452893988795092
87.9960017171483	47.4810140053473	0.21	4.62	0.36905836289745	4.73017195057121	-0.15905836289745	-0.110171950571206
89.5343230350903	46.0599406592166	1.49	5.26	1.52700264676257	5.12547020888372	-0.0370026467625737	0.134529791116279
82.3677640448554	43.554549483883	1.59	6.9	1.51109130106663	6.92562907171529	0.0789086989333705	-0.0256290717152927
84.1187544609992	43.022757819691	2.1	8.59	2.55218204633118	8.02812841425043	-0.452182046331177	0.56187158574957
95.2817577824985	39.4427715330319	5.13	3.63	3.72381158699407	4.02875559252906	1.40618841300593	-0.398755592529063
87.1092737720499	42.2841372046435	3.1	7.84	3.16894032431892	7.79182684281805	-0.0689403243189197	0.0481731571819459
80.5171150387658	43.3173313309944	1.16	6.38	1.34268870554604	6.07707923475313	-0.182688705546036	0.302920765246869
78.6890760081737	43.1932128915787	1	3.77	1.12282492319042	4.13205504809934	-0.122824923190419	-0.362055048099344
79.5005977853765	43.3712832017845	1.1	4.82	1.08053404739663	4.88763875188463	0.0194659526033727	-0.0676387518846289
79.7707400656955	37.2621620913915	-3.24	17.48	-3.19326731850306	16.853328523848	-0.0467326814969371	0.626671476152005
86.5000901236424	41.9187369961888	3.38	8.55	2.80982218497219	8.48736739567287	0.570177815027806	0.0626326043271348
85.1241430915349	36.9632576107244	-0.610772532188841	13.1774193548387	0.710114262202708	13.3224299376378	-1.32088679439155	-0.145010582799088
86.2804870884352	36.4320233968981	4.22	17	3.5110402845927	15.7789421701946	0.708959715407295	1.22105782980537
88.2573580187324	39.4625708378784	1.82865384615385	8.35274826789838	0.328244586718685	8.29744370872436	1.50040925943516	0.0553045591740293
90.126374932447	38.3592357730922	6.53041533546326	9.63957528957529	4.80326739735303	10.7837358585813	1.72714793811023	-1.14416056900602
94.3528461013765	39.5164876699663	2.39	3.97	2.70591867071019	4.66885309353582	-0.315918670710185	-0.698853093535824
100.209609594357	38.124431709892	4.73	2.04	4.93527549961375	2.23588457800793	-0.205275499613746	-0.195884578007933
103.956514139677	34.3060818019794	9.1	-1.23	7.9900304514156	0.43371019868479	1.1099695485844	-1.66371019868479
109.266081140618	34.3178255723687	4.99625	-2.40785046728972	5.01107381104581	-2.54003240064348	-0.014823811045809	0.132181933353761
108.317860918679	31.8449026443746	6.21	-2.21	5.36747450315547	-2.35438842117608	0.842525496844534	0.144388421176082
107.955211192233	34.4118110724392	3.74	-2.67	5.74743607929901	-2.3541430790497	-2.00743607929901	-0.315856920950303
106.251158764814	35.8864690937967	6.07	-2.02	6.05591421531098	-2.38645056773443	0.0140857846890228	0.366450567734432
105.652994789717	36.8102491182968	4.96	-0.42	4.91516471731882	-0.181828604080018	0.0448352826811815	-0.238171395919982
109.248498461758	35.706484360067	4.9	-1.05	4.84122274815169	-1.19496703329975	0.0587772518483094	0.144967033299746
109.470715140423	36.4277949928083	4.44620689655172	-2.03876712328767	4.37498687187746	-1.8855391920659	0.0712200246742665	-0.153227931221776
104.045696714185	37.0173342125051	9.11	-0.08	7.57619519846748	0.438044107224718	1.53380480153252	-0.518044107224718
103.708264017777	36.9346978898143	8.1	0.43	8.31698799218276	0.984981072167332	-0.216987992182762	-0.554981072167332
103.681896840972	37.0377382301027	7.92	0.76	7.42910343307387	0.941197243398725	0.49089656692613	-0.181197243398725
101.773898864137	39.1328159438946	3.15802101576182	-0.121908184937102	3.88953292838788	0.569928714706277	-0.731511912626058	-0.691836899643379
103.091147241565	37.376688103789	5.51	1.14	5.96169970245653	1.34349947531753	-0.451699702456534	-0.203499475317533
97.5708379645037	39.9555059842843	2.01	2.33	1.91590633244232	2.49230132667881	0.0940936675576796	-0.162301326678806
101.245928089658	39.2391908437798	3.9	1.2	3.51230372908984	1.06407179687524	0.387696270910158	0.135928203124757
105.068502951884	39.7703030982105	3.99	-0.01	4.00484860975528	-0.126421979564652	-0.014848609755282	0.116421979564652
108.543969861639	41.3343196029953	3.37	-2.02	2.80737080920586	-1.94497951478936	0.56262919079414	-0.075020485210636
110.613768180477	47.2985888623703	-0.2	-0.86	0.111806396624639	-1.79841584691061	-0.311806396624639	0.938415846910607
111.270860510042	41.8303736190273	1.82	-1.32	2.96197799790568	-1.60583321007151	-1.14197799790568	0.285833210071512
113.474400615143	41.4471418781346	1.7	-1.55	1.69516225605183	-1.54347380826068	0.00483774394816794	-0.0065261917393189
110.006880664388	41.8743359017628	1.59	-1.44	2.67826568320777	-1.77234610239821	-1.08826568320777	0.332346102398214
110.137783460766	40.7939517767661	1.62	-1.43	1.93143694045381	-1.33239372635526	-0.311436940453808	-0.097606273644739
106.208667820475	38.4520672759279	3.7958064516129	-1.29775119617225	3.53206317016248	-1.1636762824321	0.263743281450424	-0.13407491374015
114.233499881618	40.9335017314322	2.28	-1.1	2.25127572602673	-1.16685367666927	0.0287242739732743	0.0668536766692716
113.335187525763	40.6517958397876	1.71	-1.39	1.9283241391911	-1.30909539119197	-0.218324139191097	-0.0809046088080339
113.723435160257	39.7965446263861	3.01	-2.09	3.13313136199625	-1.34964487664244	-0.123131361996254	-0.740355123357556
112.369797270776	41.7251725863362	2.02	-1.31	2.80459401683747	-1.5848961801709	-0.784594016837473	0.274896180170899
111.824947935917	41.6626841909154	3.57	-2.16	3.16148360849733	-1.78544155641658	0.408516391502674	-0.374558443583425
117.475275429824	40.1363649479355	1.15896	-0.187387387387387	1.35523358612113	-0.522580852118141	-0.196273586121134	0.335193464730754
119.948680183202	40.7642166626725	1.12	-0.74	0.981655454722945	-0.834089425530681	0.138344545277055	0.0940894255306812
118.738486917196	39.6644237325821	0.38	-1.28	0.788594771586867	-1.21402481391424	-0.408594771586867	-0.0659751860857578
116.144784764563	40.3197829125845	2.05	-1.14	2.30358001896878	-1.65832393781022	-0.253580018968778	0.518323937810223
118.227126197283	39.9202657043129	0.64	-0.78	1.03911546887213	-0.795135331133109	-0.399115468872125	0.0151353311331087
113.561508528261	39.3499846952196	3.21	-1.55	3.34806406333932	-1.59683183192525	-0.138064063339318	0.0468318319252508
113.660923569906	38.0724380360521	3.51	-1.72	3.34960670334018	-1.92081930734275	0.160393296659824	0.200819307342746
114.447290172201	37.9858197036418	2.73	-2.42	3.34785424671385	-1.88728371439207	-0.617854246713849	-0.532716285607926
113.087820780239	39.2033321561603	3.24	-2.24	3.27560058578707	-1.74799246940238	-0.0356005857870669	-0.49200753059762
114.62964477615	38.5080732478509	2.97	-1.12	3.35393736417368	-1.74197606193206	-0.383937364173683	0.621976061932056
112.726308154644	39.3121074648288	2.78	-1.28	2.77184966580906	-1.48720884718607	0.00815033419093725	0.207208847186071
111.144310186883	38.8633801608514	2.82	-1.7	3.10721314422573	-1.6787134553976	-0.287213144225732	-0.0212865446023982
110.758604705081	38.9158418350727	3.3	-0.94	3.21824014978555	-1.21598121028528	0.081759850214453	0.275981210285281
111.912092118934	36.9366082343072	3.53	-1.93	3.79847134512591	-1.86305814881493	-0.268471345125906	-0.0669418511850703
109.162229798054	35.4723315481977	6.05	-1.66	5.1068206051073	-1.76943449386266	0.943179394892695	0.109434493862664
115.998661781674	33.9549190455578	4.86	-0.86	4.24127047858537	-1.15074450075782	0.618729521414627	0.290744500757822
111.99759073549	32.1359120919165	4.81174757281553	-2.96714285714286	4.69434316993222	-2.42361994158116	0.117404402883317	-0.543522915561701
107.899583285003	31.03762579479	5.36	-2.52	6.04944252806272	-2.60604776714496	-0.689442528062724	0.0860477671449624
107.340511330883	29.1569465439138	4.24	-2.65	5.31250196154293	-2.3147329649708	-1.07250196154293	-0.335267035029198
110.706599146309	32.0826438329242	4.925	-2.54362068965517	5.00154982787135	-2.40532667402777	-0.0765498278713475	-0.138294015627405
115.093066674887	27.91779168585	4.86	-1.62	5.12366700121482	-1.86708655429975	-0.263667001214824	0.24708655429975
103.884148592187	27.7423699016568	5.68	-3.34	6.7824270901052	-3.36467023410434	-1.1024270901052	0.0246702341043386
107.556482697316	26.2321444788136	5.44	-1.87	5.3330591469391	-2.00940840267394	0.106940853060898	0.139408402673935
104.5208187881	26.9044446080373	6.14	-2.07	6.55705446322299	-2.92995567131206	-0.417054463222994	0.859955671312064
104.331104431224	33.233507658726	10.7	-5.14	7.96347527682872	-0.464370403982047	2.73652472317128	-4.67562959601795
104.247108480421	31.7614634597448	9.14	-1.34	7.87683869476256	-1.82665509541027	1.26316130523744	0.486655095410265
103.462509260078	31.4168242508715	6.56	-3.05	8.1907076480815	-2.69309475198782	-1.6307076480815	-0.356905248012185
102.332663481497	29.9121903444943	7.7	-4.16	7.8480156179224	-4.16831121862953	-0.148015617922399	0.008311218629526
101.492060367314	30.5053362727829	12.22	-9.59	12.8271688651966	-9.40061622900289	-0.607168865196609	-0.189383770997114
103.673275347023	32.5439008744253	7.37	-2.47	7.75973070037303	-2.28905553616763	-0.389730700373027	-0.18094446383237
95.8213898575642	30.0029226089948	18.15	0.4	17.506410496332	2.11269422245018	0.643589503667997	-1.71269422245018
98.9230516620087	27.771188243312	5.81	-11.02	6.58589663712267	-10.2007800033784	-0.775896637122666	-0.819219996621618
101.202969895392	31.1724671026114	11.05	-3.42	12.6306472400097	-4.37954308406417	-1.58064724000972	0.959543084064171
97.2540615387873	30.8102202552485	25.17	-1.24	19.9355891200626	-2.10490356413606	5.23441087993737	0.864903564136056
101.016476822765	31.08521336314	16.26	-8.22	14.9000143818281	-7.62028661026631	1.35998561817195	-0.59971338973369
103.141227971612	30.0569263721658	5.93	-2.97	6.0274411563432	-3.10697363177697	-0.0974411563431987	0.136973631776968
101.228334607314	29.6222607963295	9.46	-11.01	11.0978190942065	-11.8130592958548	-1.63781909420654	0.803059295854842
101.288595496665	25.4702706866161	4.26	-11.16	3.25244028241789	-11.1131727373576	1.00755971758211	-0.0468272626423794
102.579363545852	28.1373927690707	8.86	-8	8.83158853227799	-7.41153115757702	0.0284114677220124	-0.588468842422976
102.494877506829	28.5331923660144	7.15	-7.2	9.04372476092388	-7.72025435784802	-1.89372476092388	0.520254357848022
102.544184815195	28.0807655653818	8.54	-7.42	8.67782056418297	-7.50139155325816	-0.137820564182974	0.0813915532581646
102.857579944412	28.1881548062585	8.08	-5.24	8.23521277914224	-4.74143040911793	-0.155212779142238	-0.498569590882068
101.639133211553	25.0723836965845	1.28	-10.18	2.20862450159759	-10.0962427712897	-0.928624501597587	-0.0837572287102635
101.314658980708	27.9122396132526	18.65	-14.93	11.3172448026138	-13.335441387967	7.33275519738616	-1.59455861203304
101.18539277176	23.9870309129278	0.52	-9.73	0.489514848075398	-9.38367210892704	0.0304851519246023	-0.34632789107296
100.80870693285	24.2702486329685	0.02	-8.83	0.200860614269499	-8.98088979888817	-0.180860614269499	0.150889798888166
101.079569048948	24.6021810668475	0.38	-9.37	0.297881172176337	-9.38867274871829	0.0821188278236628	0.0186727487182861
99.0084040105777	24.2426666262856	-2.75	-5.41	-3.07359511825586	-6.05826171578299	0.323595118255864	0.648261715782991
99.6134656372844	26.291255287615	2.95	-12.42	1.95274332339164	-12.2908575216418	0.997256676608363	-0.129142478358213
100.558613578861	21.9565230246192	0.04	-4.98	0.996227362069943	-4.61918262821873	-0.956227362069943	-0.360817371781271
96.4354871357745	20.7268884563062	-1.72	-0.21	-0.331856288397866	1.31320089351099	-1.38814371160213	-1.52320089351099
96.0498463519506	21.6325649656818	1.06	12.93	-1.11410183475879	9.62424258246681	2.17410183475879	3.3057574175332
96.1710119020643	21.9492566626791	-2.84	6.08	-1.74450816153215	6.75695883037839	-1.09549183846785	-0.676958830378388
99.813172547963	23.4237100777671	-1.83	-7.69	-2.24624710043836	-7.43489670339434	0.416247100438357	-0.255103296605663
100.994665509808	23.2022050725228	-1.34	-8.88	-1.49323376938815	-9.060627412687	0.153233769388146	0.180627412687004
99.880083869363	22.9519468260621	0.06	-8.13	-1.17187225295345	-7.00204888621056	1.23187225295345	-1.12795111378944
109.30156297986	24.1474935404789	5.14	-1.45	5.40214397595043	-1.44305023901946	-0.262143975950426	-0.00694976098054489
101.049249157473	22.4185150056304	0.81	-6.6	1.38528152887049	-6.20574291615631	-0.575281528870485	-0.394257083843694
102.086279868592	23.0236614119755	3.14	-6.73	2.97460397346421	-6.46496837620136	0.165396026535788	-0.265031623798643
102.595505362191	24.6390940933985	2.54	-10.51	2.56519142105315	-10.6633224032875	-0.0251914210531523	0.153322403287484
102.503943013186	27.3302907246566	8.02	-10.24	8.1195526119694	-9.96070601893905	-0.0995526119694041	-0.279293981060952
103.066240825102	25.4827946664757	5.17	-9.76	5.20926334502147	-8.84798186097942	-0.039263345021471	-0.912018139020581
108.00226811227	22.8135184073723	6.71	-1.96	5.89009018370579	-1.85980904661685	0.819909816294214	-0.100190953383148
108.207066728926	24.9549492436728	6.60158940397351	-1.91606060606061	5.76798237538663	-1.57733657622348	0.833607028586878	-0.338724029837126
110.457874104323	19.4150230760549	4.69	-2.13	4.59112415308228	-1.61003139305792	0.0988758469177231	-0.519968606942083
113.775265497061	23.4943570176253	4.77	-0.92	5.27355292783086	-1.62828915467834	-0.503552927830858	0.708289154678345
112.969288314595	22.9777033667737	5.07	-1.52	5.5221699341533	-2.02936156721738	-0.452169934153305	0.509361567217376
112.266891862872	25.153745259779	5.48	-3.04	5.80662391346653	-2.05125827704614	-0.326623913466525	-0.988741722953856
110.293200653048	19.9073342684091	5.68	-1.44	5.16539113537957	-1.6135944040515	0.514608864620425	0.173594404051502
110.021673085952	20.8878488462254	5.38	-2.14	5.70551915479947	-2.15379733114903	-0.325519154799466	0.0137973311490343
109.844070819222	19.162145752374	4.38	-1.44	4.44285082396634	-1.52936318870986	-0.0628508239663361	0.0893631887098576
73.1806416961562	19.4844064306323	10.24	27.82	9.69612622629817	30.2082390667848	0.543873773701831	-2.38823906678478
73.3317775520049	18.5239256915543	10.64	31.84	10.5098642299791	30.6126417797309	0.130135770020939	1.22735822026914
65.693359646737	26.3307436020353	4.68	13.06	4.31109191546748	15.7940245014772	0.368908084532523	-2.73402450147723
68.1274374081494	25.2791606789574	5.96	29.65	5.58459940439499	29.7527696875635	0.375400595605014	-0.102769687563512
69.8118164961419	25.2093590726976	4.65	30.66	4.93653042979519	30.5993437920215	-0.28653042979519	0.0606562079784929
71.0542891479949	24.6740669988146	5.55	29.48	5.55944337590184	29.8384128875597	-0.00944337590184308	-0.358412887559659
69.7699618317551	25.8128707126085	5.01	30.96	4.55776800013877	30.8519853725669	0.452231999861231	0.108014627433125
84.2768116366954	27.6996236932883	7.78492450482564	35.2531462574381	7.64660867524368	34.7658331032015	0.138315829581962	0.487313154236602
85.311836570809	27.5830479867848	10.94	36.04	8.60872551440577	35.1765700695961	2.33127448559423	0.863429930403889
83.6741960767663	28.2850181226642	7.99	34.19	7.82732379450269	31.329409038548	0.162676205497308	2.86059096145203
83.9956952783589	28.2182190336142	8.86	34.89	7.54701872153461	32.5105612467203	1.31298127846539	2.37943875327968
86.1422300533029	27.6111945091848	6.35	20.86	8.83028292124718	29.7754200145892	-2.48028292124718	-8.91542001458915
85.3370240261442	28.1333153808038	9.27	29.81	8.81218945824375	29.7945026542431	0.457810541756253	0.0154973457568559
85.7420532841068	27.7779842999712	8.21	33.86	8.23945797702581	32.0914690941676	-0.0294579770258139	1.76853090583242
86.8966063299754	28.4674054483347	10.14	25.9	9.06296333131065	25.596703443581	1.07703666868935	0.303296556418992
85.5260493712182	27.6551826494386	6.92554794520548	35.2053807106599	8.18194683310021	34.1301967713492	-1.25639888789473	1.07518393931067
